address,amount
0x2d9F34dA5E716962ca2E70DEC35BfcFF86ed354e,81.02561475400513
0x2da013aaeF7C2C9DF71E1Ba7AE0295dd457753A9,31.337910983366733
0x2dA78e99469c3123f26092cf6ef20790A8585bAE,20.0688298377651
0x2DaAcDF738FF54138c942333Bc7e00C9D24de4Ba,68.41095711331852
0x2dB113f8B04d15b5010c7A162d47509703d8EA02,54.882971374625626
0x2DB6b922EBcD8e03ed4fd8dADEE9318359f4B4C0,161.94051949766077
0x2Dba26B89141a38C3895DC377F27B6aC66aB052F,25.0614052854385
0x2dBB4DF22bE528B10E43Ce131dDa5bA9168b37c3,127.31684256294562
0x2dC005bb4d98428410948E9A68aBC2D4E2b79E79,31.149017622134934
0x2dC98912c21946AC436359Dc205A9B8c9BF323C4,412.4343891118375
0x2DCC7c4Ab800bF67380e2553BE1E6891A36F18E7,2698.8845048530948
0x2dd51336b92B1232c04b5A831B947A28F2e60f07,57.50184343724532
0x2dD6fF1fCAB4f55115DA53cd012309889B9798e6,91.24088272972313
0x2DD99104688E83c1bDd8E8F1bA0AcB9bA1E659E9,42.87331149136038
0x2DE38a37a384a7ad3c5D83a540AB79E48Bb3FA7C,83.29527382316523
0x2dE39db8ed9B6Bb641A25840c5a9c57Cd34F5C7A,45.13874804510227
0x2dEC35A71CC8F4C36C4D702a5C1b656bd6e7e465,33.06964522750312
0x2DF6bA8B85C8df3690f0fa9BC965C490c1527096,99.48796676250795
0x2dF727Da5B2071d16b94ABC56666591c65BC73FB,69.83099234847614
0x2Df72E7174b80C285D34EbBe203E56ab6b2879F7,62.962431841667055
0x2Df7781f27B53F114c0cDCdAB13116507ee7E04A,107.55328298655536
0x2DF7942a0F127D0d10953a069D3c727B16C1DcB1,35.981500325289716
0x2df7fE093e1cEb4402cAb9B384261931fE6b9523,82.85111591210938
0x2DF8063c53ebd6270acde4E996a925c531fCFDfE,83.55955840742726
0x2dfcD1b4575342C53c86309e73E9Ef596B0f0657,36.21034361447582
0x2E004b20330dD2B6925d94070A989e045f33b953,32.25988548401495
0x2E082ECe8bC002DE27Fc788163411b3e37a54504,42.69028720734525
0x2E08542d0E21088D49373571FD1055AA90D03A32,66.30400993111813
0x2E0B512F51e27DEF00d56061a2bdf1421A8dA492,56.67826208008313
0x2e0B873d26f6d90f347757ed0d041bC65E02a89f,154.50696999775556
0x2E0D63fFCB08eA20fF3AcDbB72dfEc97343885d2,107.32533669481026
0x2E105a78fb627aA70dD469515f0f593c654AcD75,360.4308750804947
0x2E139b20367737D9c63A67BC58ADbFFdFf20EDBe,24.931922107599313
0x2E147911A0675F08861eeA61C6e154232DbD1507,139.48558156166877
0x2e1A045998eB8098F88e357E6D2B2B43bB0d4f50,74.8603441818616
0x2e1aF63Cd595A6D715E5e2D92151801F0d406a6b,114.24997447887063
0x2e1be603C693839CE29a6ff48de5cdD2Da017699,123.43415830856655
0x2e1DcE79B28F561F54f2ECbD70FCdaC4A3633369,24.12158073891607
0x2e215DCf8B4Ea801de619bbBC828a3142b170F20,1866.6401957667017
0x2E2269979Ec32A48546BD858ECC7f1753ca6c8E6,213.7868363180996
0x2E23c126921d5707e729ECF9D38B5e7819a0eB5F,162.46962904429125
0x2e25CD6F84E1414eB5818d5C61B0601BA09FF5b0,24.211872454991003
0x2e2b5559F0FD6F7D15b0D7AB985e883E5d454b0C,105.33616151618072
0x2E2FA5449b1A828398D87f4b8Db3EacC4DD519EF,28.281978319058798
0x2e30434059b85BccDe014f5A101A27930bD94D01,475.9338997943217
0x2e307Ceab1b4c5F4cAc508E3B13C3dBfe86a3c81,1207.1701150121633
0x2e32F53FCdBed2CEE6FF3852E8595ab1Aa25dC4B,46.847301157624656
0x2E35a61f65B251902FF287513b29bd44e6C63c14,128.03830405293257
0x2E3C72f31d6b80997982224CbE4ab8560C394e96,28.803205269273846
0x2E4077f34f186F6959D9309e81Fe4b0cFBFD1519,275.9824397696103
0x2e41780f164d8E2B1cd8e99579F599A65b421Fbd,93.1744303194934
0x2E45a8A3a70f62e9dfdC65fd126222D3Be181798,329.82297151788725
0x2e45e3Fa34648278b24a52845eD193aD563A414C,1242.7833884700913
0x2e48eD140067d2daaDaa2A398A230cd07c876985,299.1380135727559
0x2e499Fdb9dC3145D69d666C84F95BD488bA47dB9,25.904437574231316
0x2e4b676334a33f32d1e0a85779dB6eAc779C5Fd1,28.0054840025793
0x2E4C7C5bD27B31c2014e8446104F8406550Df9dd,126.74061299453373
0x2E4E3EC594D316232886d1C7654391134E9785d4,21.816550191731356
0x2E4eF9709130553FDAFaf6eC531034eA3a357859,20.66618528094015
0x2e4FA8D1a3D6496EBcA8028aa00fCF53C3fbb8A2,156.36873982151312
0x2e5080860938c9f844249d3e80f2f1C298BA3bf6,88.32492064640334
0x2E52E14b0f627D51Fa688bd2d1a125868cF5cAC6,167.6160253766381
0x2E53c11d0f56D1FACBA1D69a4e752377FB9A29D1,108.292269357135
0x2e55CE6B02a2Ece20E7263E590a3F6F86a1C49c7,112.50522510119033
0x2E5745f3136E1023b7db402f2f20d59ECe802F4A,43.73205570291985
0x2E5c7455436e0d8dDd023Ec4Ad284175418612e0,25.638999698193746
0x2E5d1E291B21E18128Aa8aA3592f1B8BfAA8B55f,110.92358905869187
0x2e5deeA25D69770Da6E7a4dE0263cA4115d3D5B6,23.55267113770725
0x2E5fE7962A75dcD343D8828D0661DDAf0c60C471,89.80703768151768
0x2e626E203c38ab28a84f835af2cC55dD1F4C5C30,45.76715974037688
0x2e6803e20FC55714e7140f516823d2ae27a12c79,21.36872311071947
0x2e6D3126F2E9484F640f487aCAc4238FB0115eF5,40.626244992581874
0x2e6Ffad6c413658e03aAd7250E9a10F72481c78D,6000.0
0x2e70D74F9f1f5a80f88077b54d695E690c31b60c,329.87507467313327
0x2E70F8a381efd5142474E8ce61fa3d05D3CE0576,45.89801731241523
0x2E7b6533641b120E88Bd9d97Aa2D7Fd0091Cf32e,21.97400942486249
0x2e84eEE7F08f47b7414Fa32AA6ef29D7e49FdF24,1048.9873203695222
0x2e87016704B5e786d1A34c4D578A6260EBD12080,100.95853959928625
0x2e8d2b3984671D6AFf8de623ecfBB25C5FC5BE8F,432.1167238816563
0x2E9cd7641Dc0E8DC6EFF5A48e6D9CEE3c091DeaA,68.81897810262868
0x2ea4B0505572e852eafC251151Bac88bD4c5a72f,35.93727630680814
0x2Ea881CECb8b79686A2971c9926e1F92B906b63c,6000.0
0x2EA9D206784D0C3Cd7002c51938275b17fA1d495,29.89277163406451
0x2EAf2DA7F00AeeCE187f81D09e252C54B0352B66,398.0477849482187
0x2EB03bB5908d940a0e3C7a1Ea64a9fd5F6802675,559.6916083065431
0x2eb240175557a2e795abd424Eb481d282317b102,27.24774177284324
0x2Eb2429ec76C522dBFFC9F1e661c3dBaF14f4299,38.18970606933562
0x2EB2Ae7773601720Fc3af70895D6f73298fE5407,122.65546912447988
0x2eb35b0c7D752Dc3eb4F79c47092D56d0a7fcfEA,149.2751658322897
0x2Eb9b439Ffb7dC587198e1534e465a6242192b24,2285.9518934234484
0x2EBcd65D4b45F08D9dd4dC3eFC38732816F9F9dc,71.75821865002295
0x2EBE0e7Cd89fCEDcB93080977A584f004594e8ac,56.78644252893623
0x2Ec607D281Bee75b414426C91b3ea18271Ade24e,25.729942102752354
0x2EC95ff3290d25d4a872EBE5d2A538a028a746C1,44.0862506261905
0x2eCBf7A1812EDB3A2e840A7b480A8Abd2bc97c4a,58.75167235534027
0x2ecF9DC2Aed096CD453E5D683cc754F8c04F28F2,20.953999620433464
0x2ed06D10fc6cB03dB3f2D7a94914F9D2fBe9F8e5,22.2791733901842
0x2eD7c020D2c0753332d7A7CCb733ad611ce5449E,20.09529210458319
0x2EDA3F92EC8EeCac6fff5274B1dF32725a29429e,471.5139487270992
0x2EdD2F8008C9813e6e4aD47dB3eDAf4cb39aEF72,90.1828586603388
0x2EDEc0Da3385611C59235fc711faFac5298Cc0CA,5732.7762018981175
0x2Eeb4900ce3aE9419E660B80b79b8c5D116C8809,2571.322510811742
0x2eF98e50A1e2ec1AF33753E2355927cebEFFED27,943.1591302790334
0x2eFbf5104ce52a554cff92Dcc67322e5ca8F9A03,98.6782864424082
0x2efFC23a6f165F63bA9B15cEC0C30B03486ad10E,28.856921680346943
0x2f054cbC89636f4D892bF3177B2a5c817A7a8C99,24.83594552355707
0x2F0607aA5d12743aEF4e8c642b5d94374588558C,35.52645205140489
0x2F0651e728cB438A7380217C4044d3F2fC269674,928.4540393450625
0x2F075618681D45458aE20E17ca3CCf1C797d6E1a,237.1182700716202
0x2F087c11bEdd0f1541b20030428E24607446A568,456.274996565955
0x2F0fb025E45CbB179c77885F73aA669d2aeccC0d,398.30240003992964
0x2F14fC846e5f1d7651c4D9EE9F2F49Df74b08C9b,38.71147018019127
0x2F17595B8AA2DD5D05Fd01199934F0c9fDCB2bEe,127.04836652365961
0x2f194aC59ede97b21e0B9977D7dfD1D77D2A86ac,526.271452355291
0x2f1BE7E9D6f5AE564f82B7cdD79a3A51222E86ba,28.891483161653174
0x2F1ff09bCdab2f973465DF3750EEeb3D960aF578,39.583099608535875
0x2f2581c49A79880561032094887F59bd6d777F75,46.557136875807196
0x2F26C1D10456b6256460517AE912B5785E395794,208.8377842254837
0x2f2d07d60ea7330DD2314f4413CCbB2dC25276EF,942.5700009853985
0x2f3373296272C8eD2949A616782d803E71A891a7,56.4369386366225
0x2f3a97EaD2453D432b061D52a1ea4c2Aba130869,88.63144581555812
0x2f3b80FB0D5ac1E280A3FE5B87a527a55831F404,186.64159950058064
0x2f4a5366d4239159DB8FEDC485e95E9Bc2413Dda,1430.1358578930115
0x2F4c7ef92a120b757604F34F561E770E405b4817,36.05452671938564
0x2f4D8aEaEbb31e53f49430798d63B83Fd2C385d5,25.682746480634105
0x2F4F92162510C2400236Ebb20e7d37423dd78282,1021.3236129758809
0x2F4ffaA59984D1b72318019b882c181E8232E04B,73.7195430551272
0x2F50cd2fB35A3f667f6BC0Ea77EF6ff32aF2B9Db,6000.0
0x2F512526820070113975478B6F3EBf908467823b,44.10181961102124
0x2F55E30C6F510D897c27a6e2d4c4e17F189996D5,49.39627841997602
0x2f5768F698FC0869CE92F68FD85a63d17D07dCa7,225.2283827444171
0x2F588eE9866123D286361e5729870eb543c28624,411.70609555663253
0x2F58D6248519ecdB514e6bF95f70816E004da60c,146.8636613670341
0x2f5926896BC7f9432392099bBc66526cEa300077,385.4014504193934
0x2F595C056e785E13579128DF27cAD2968d034BA4,35.288311105485384
0x2F59ed03a0170C46E66e66E226C2C1B1AAA0b369,58.144193206403465
0x2f5bf48294a40657C3E0B61527141cCbB0Db5F98,444.8411115714243
0x2f5C13cb7a3b042BcdE946EA650DBf039055fAe4,56.85160671629041
0x2F60D2BB84Eb8df6951F7215ef035eF052BA2725,27.613578150548165
0x2F6111d5120CcE2Ca7c1FdB684337819b3191B5E,222.80895123487807
0x2f624Bde8eE37793F0677E6b9eE97bf68AAC6172,114.32564762890902
0x2F64232b3624dd045c62aa9Ad17c99039755e2e5,63.8561067588502
0x2F65Af414Ab11E05A4cf3b46A2a77Bd067A520e7,191.97574347392617
0x2f671ff88853C1D9bD8e0fFC8295162ed0B36DB4,1111.1465841117863
0x2F68a3baB7172B3D1b5B23E71d44E220665953D7,35.39093527276904
0x2f6B5cfc81489Da1D78f279D55992De0C6a743b5,37.50226065180578
0x2f6B67A9E7Ca9f025b786e455261EFe3C65FF7E8,24.542506262048747
0x2F6C47459A02CdE6c331505Db2194DB6Af68C332,950.9101354430375
0x2F6cF28607a8c6E7e97513D2B7f4b5EF108554f3,109.76331345154874
0x2F71139B624e83A17d0b3336cf4944AA1f6651C0,135.30577346120563
0x2f77ca1F5339bcbdd99d466BEA714D3d87F3a422,20.94836121166433
0x2f7bAe6f74673D7ca068846b1fb854748c78EbDD,100.59507661680681
0x2f7Df3E5EF80A0123d0aE9DC80C64A9F2eBfe976,22.08430302655264
0x2f7F035dAfF905a267d5aF22F7FCB1ddA76f847e,22.187212303968483
0x2F7F4A5b04EF1c6d0CEa9437f1d325205485b22c,36.723012759104996
0x2F7f6F69BC787dddEBcc6243f1A9B77f3bb4C8b2,45.71436500422943
0x2F80184978BBf2062459a8BD568602Fa869F5Be7,2359.090151740601
0x2F844644C831eb889c939BE13F40F78a08AF088f,48.18337027912492
0x2F84CA9AFfE07374B02a83aef4119b88cAd635C3,24.864618532773157
0x2F8516EEc26F598e4107B4c6AFA482Ee661facf5,342.29066793309676
0x2F889A7A78E6bBC66e67107864b01338eA1E102d,41.05440833129491
0x2f8f8D71a26EbC3F19A815Bf96324941C4Eebe59,364.59851440555127
0x2f93BC42B5C42c5CDd46a7DED6Ed8eD3bB803b59,77.2856443602041
0x2f95b14f23CB666450ccfcaaAB45472A6884C295,1250.5364996814724
0x2f967d6Fe666842D29d3FFa06bfCafbF667e750f,237.04732101090812
0x2f987f53D7080607b1745959217510b434Ca3723,107.20872513358445
0x2F99EC49e146ee732fd235A62887E205fefF0B77,80.35311472444307
0x2F9D614F002dDDc1ec8B06dC21569D8156943f84,6000.0
0x2fa2Eb271Bb8E87c6F783204A56Fd07092611aaa,67.9091726779395
0x2faE07b4D0c4C6A48977205973E2Bb417BB3c909,38.413758700410256
0x2fb340BbDe32Ce2696e066B0089A99Fe461d7368,216.72249767058122
0x2FB6c6Aca8ebd275466225c941c86beD2c89f1D0,99.22072745296043
0x2fBc85A1531b57DE90B5Ffb509FFCCc0139712cC,61.79962399447306
0x2fBdC6075f5b8046380D0542A7bd7f22EBFE36fc,25.277336658943103
0x2fbf5Bc302FE4c61346D9b17383f472056F6701C,23.678581073905036
0x2Fbf774ec12Bd86a60E563F0653AEee4DEbA0DB8,23.611446806598142
0x2Fc2720C5d7A30B1a5A2C212A25b2FCB0669D407,576.4699258708456
0x2fC8DdBD23f190e76a99b932754902779B8C85E2,558.7563231298523
0x2FcC0725D5A3e4013c5A09a3b959c99Cc0b7ce17,725.369799678077
0x2Fd0D6f66c0500bbd053bbFC04620790650ae8eC,2300.2842318093317
0x2Fd255EFF33792bF307cd6eb467f2abCEA9f6F54,146.27056950008784
0x2FD6374EaA2E224A9dcf55cbb3eF57e4b4607Be0,322.4091619335718
0x2fD798a8fcc64Ba1Bc62bF363A6A28F63e93D5b8,40.41976262781429
0x2fd7f79DFeC7771a83c29b8be1690Fa4ED3D8E72,136.3578871906029
0x2FdAdEFc80355988bbeA5769B96d11eC6D83e284,76.37059480138176
0x2fDDE10c60dc50260173dE6dEcCF2fE407c111d9,120.54371759250687
0x2fe1efCdE217Ee4E436Fb2bB89fa2a77F3f11db2,23.36032631460471
0x2fE5e8B129A8a9959bfbA8f61b6D0fFC3CfA2598,25.802742039212877
0x2FEA62eF2b301A8817553ba291B4B776085C2864,164.2023188399175
0x2FEf5a3Fc423Ab959a0d6E0f2316585a307aA9dE,425.2564627589343
0x2ff00ff77376656B02FBe8f87AA59151F4af0871,105.55764394751738
0x2fF7598a7F39dB6DFB0dB8d0cFfbDc4ca7731201,23.737082811260997
0x2fF7C7A11E68D0FDeDbc1DC4E7d22171D7851Aac,279.0112475375985
0x2ffc611f478dB4dD6e9d3dfF543F8e4770951c58,235.71706817976397
0x2fFCc849afF021B52B53bCE875057facE86AD4a6,25.41250604287263
0x2FFFcA38ea8bDf9c860c6910DEe400F9187a8141,50.496716529537494
0x2FFFCfD0FE423750b4CDd3630E3Cb631DbC8c46b,43.318259051805875
0x3007bF4C6DeB33e1F43a42f75012fA149aba7054,38.2491881885631
0x300b6F23B059D60B6f71E866867b70121533A55D,810.5810956325099
0x300F853dB9879696621FD02fb02cA21F24d6512f,341.98471781630053
0x30119E6DA1578F721cf5e9945b148Ae2E512ca01,271.9075224750138
0x30159C735D2a6AEC5178937e91908ad41E959277,245.97316940891693
0x30173f049434Cd8e85faD6761633f60DF40F976E,26.201481946885234
0x3019a8F9169f2A2FF10cfF76d775C8980b517c8e,68.03780618014656
0x301B7d8E8F1a3f6b700854F72E452753caF6BD28,243.77030641107532
0x301e5DA89106Ea6AbD0a5454b2B2bf025826Ab09,389.62490460980047
0x301Fa8B64246491e9Aa9938FfF1711C0e2a7f2F7,83.3425350663133
0x3020Ac6743EBa700f95B3DE6D3D598A6E10D02c3,64.24116735538793
0x30239d2608fDDB4F2B73276176dCEa30e151A883,20.429558005917002
0x3027d50006425B3B0FA79BAB14367736848E6A5d,217.81330087982
0x30292D56444B9bFFed351F48F03c2a4c7D370946,124.40408764800176
0x30295Ac42593B95EAA3Dcefdd746bfa63fE26D3D,91.51114605710333
0x302d2451d9f47620374B54c521423Bf0403916A2,37.681615704893055
0x303159969d68c866106cc3f37023910CF9C2C28c,135.00469019070562
0x30322C687A873a347C538c382c072ea478172d72,30.961580639505677
0x3035DEE64c8dBe813a464a0263CE0C365C454d54,111.89558887529097
0x3036c24D2B445Ee9aa833Bb9afdBfC1c62f1eF6D,83.2044135852675
0x3037EBb4f2364B0E5183D3e7Cc5583b861bd9011,56.80200267686128
0x303Bb72da77AE97226755597a96BDf5107Ff3D15,398.12877600346127
0x303CA0B8FB4046F56D35632679b5d9e01b399DD9,28.479691329529455
0x303Ca7311C0b9AB4B2E39B808925309FC9487C4b,2214.846702802914
0x303CeB145F99c1433502273872BafeeCD787c4f5,334.91574730518073
0x304520b6a23A14be0509466528cF779AcDd33170,40.85718467251937
0x30471c24BDb0b9dDb75d9cA5D4E13049fc69FEfD,208.6972013506764
0x3052303af80111F512ea03E25aaF41C47A0eFB21,88.98025630643357
0x3055a2941B2a53De82556c69aa904b0B7F3E86Bc,142.1282043721738
0x3059CE8f3553aa7E195a271C0560CD69d87a741A,111.65916685368003
0x305C714C08A9b37A38159174E003e5234e2B1F02,52.11741065153238
0x305DDD65B3c60c60b4dbB4db2B89Ffe94805716E,61.01496291249251
0x306B284934cB6F67537Bf59908Ee2f6BEE0c032a,25.831543536534646
0x306Bb8081C7dD356eA951795Ce4072e6e4bFdC32,35.93062344049597
0x30716FC6B4c523F1737AB1ae22199750EA8BA0E8,134.08383280240625
0x30751DfCa53F6C718902774B963Afc2064cA21Ef,187.77603351389612
0x3077449C4C3b02A8973F5784979F5d7d03e8CaCB,538.302038864875
0x3077781DC64ad0CAE58B4Eb69B22E3693393185d,24.998830091888955
0x307890cE363FdB31f83aC7d9BB06D1c64bCC793e,436.60024540287407
0x30792e3297Ec23f14A9a1244e042d601491ad04C,26.604797509880704
0x3079a30EC75471a58dF4ecF0E559007B2F014AFC,112.73883526537092
0x3079b9fFe7d4Ab2dEF1a6d61d0226cB4Cb26b6b6,91.17151601448272
0x307A9ED60faabDe3c98eAbd2903fCf59f4EC16F9,52.92146438032497
0x307AE2f54239E1B2f469e626e1377dBE7E16b862,1039.7730870189814
0x307EAd9d76B49390F9bFA9293BD5C6367798033b,62.97732635884374
0x307fa253ab864Cbf57483415909B37C36dF3b8c8,28.149710444061448
0x307fd9720561d3A1F26e45cd53ABa9bD9c2bc681,43.29135859844465
0x308049903049bAE81014883d3fb195a9D9E02174,49.26371100687588
0x3083ae3CA9F6C76A00B58d6E65778C67E1090a0b,107.04593827367812
0x3087d104F4652AAF3472e419b0e6200179F3297A,27.209700534424943
0x3088245C03a47Fa124aF9990b87C9f6Df9c27E67,150.19917478445407
0x308913257abbC8CCFF6454Ca55e2B93B20f254aF,1448.5324557697484
0x308e5E69fd8a5776B9FbdD243Eb5f5b87B2d9cdb,438.7034615803577
0x3090fB16a6fcf9f85A8d55B710958227154f5083,145.88934997523359
0x3098C04B75c7fECBA9c7A80Fc24C097995e95681,138.1546172633013
0x309C9a36a78880a1A5a3d9C64F945746B7604d21,67.17673473935183
0x309ec566DC4C2bC5464c18c5Ec0C2669EF8B8dAd,374.3077272071148
0x30a454f0149fC9bBe0Bfd362a07D35F4D09C119F,32.04913743693005
0x30a5E6Fdd0fC3d199E1DF9202438c72DbA1F3053,21.971230186044828
0x30a806FD616c128dbf06e1d73738A5B2A9A6CdD8,66.37946792454713
0x30a83e1D31aC45163fCCA748DCE1E4011c1C5a08,223.52801611111124
0x30aDC809ce3a74a9538fd7f6f71014B1BAe07955,1266.3533594012292
0x30B12942912Cee5A719edec2dD147224fCC373A0,1584.991742227687
0x30b399B1900e1e2C33bDC08F0544EFb15Ae253D0,23.79327936800013
0x30B5daa174E40D0985E7bef113f3F5d0a056Cd5b,290.3667205920032
0x30b5fa8aB7c44DE18a442dB8080e724DC3036e2C,290.3212748573997
0x30C2227ecee1f985FF828a3EbE829F69e1212449,98.38285328052551
0x30C5e4123Dc9056A7e5B12Ee4e1EfD217d272783,37.6764998313695
0x30C7850d46EfFf9212A1Ab17564a9d2a2981930D,47.763383285991864
0x30Cc689CA994F9D3561D9B28f305d9dB3736B5dA,3384.6798043617755
0x30D156CAFcbbF30d2776eaAccFaf91617ba152F8,227.640956813586
0x30D367A89E40fAC84EA3Bab307238aD2071d119d,26.1097817486881
0x30d58b2f278198e03f095b2442e271Fbbf582Ab3,101.80457448264957
0x30d62e8368eB6aCb7915549Ef4487702fC2254ae,3408.5325369054613
0x30D6aD58b6E34Ce80B2f76d8815BdC5F4C6C567B,66.72115237978169
0x30D7DD4DBAa120b0d13B02dF98260d2380fD5434,99.13224985542945
0x30d86A1920386326DE2baD71a8B399c4157918Ec,92.46788517333918
0x30D8A40f9A5539C1e75929BC6117e55F16c1C303,86.28644944855296
0x30Dfc61718D01EA27cbeDCcA1c7097F94e33C9A2,64.6046779261842
0x30E17F247Dd32c37C0aE86A9b962B87831E243B1,28.94697945132785
0x30E2963ec120E6b5E397a98c2B0F607BfDE2a85D,28.079406024053476
0x30e7284fd30208149D91e2fF6D776e5ED0fBab95,90.65173506162401
0x30eBB061AB50873fe426Ce3FcCaa38216475ca36,37.487419950359374
0x30EC55E70282AC3A032A3C7003Ead8B79c76Fde6,235.9344272435162
0x30ef57232Ed0619E666dc44c256CE7e645667C3B,70.76362936175923
0x30F1646fc7b8436C1c726baE506b2357D31cFFaE,55.8720169289381
0x30F82240D3b1a87cf1c98BAF036ca1002360FE3F,40.851243610064294
0x30f8Ac899DfadD0C0029D34633b5f6668Bc682D0,71.410958567067
0x31011AA3951441461bF66b54754668f30f97F152,412.405565256595
0x31031aB8819b28C64Ca059549D903FD23B67b5B1,326.75781106594144
0x310ddE1cF7c525Bb82aDF173A7D9398e5f80De93,104.33598546967875
0x31115Bc06cF75611C9498E7D10e18f3F3Fe48Db7,119.81536422134437
0x31119e2CC69e007532A6e0CfdBD367BCD7fc40a0,144.04267859459375
0x31126beF30d46E0f636984a09BE895912433F345,45.31718470976265
0x31173Af4819dF6938aa4F2D5627019219A5915Dc,201.31376806614426
0x311934259DD73Be342ce0e3AC9E476e191F0e168,45.85619979547845
0x312570Bae6F1531B5E7964D05f334a7B3d383fD5,71.80989284712437
0x3125c117AcB7Ab0F39eC0e2795443D90Cd0535D5,1242.900927541085
0x31335e9EF9b6f14cD9C24c62cf261e7f8E02C726,64.55625409856037
0x313403D3d5DA3b551f9648f7686591B34C1bA925,78.40963647121937
0x31353b8Ca459dE2A54182D8c0B20072B46707bfE,372.2111778390325
0x313a331957ed77bF764082be1f6AF7544D6606eB,105.91902684688203
0x31413166836aeC2f3F8C99cc899593564f60EB5d,20.85005149994061
0x3143Cd41B70B6a21538E20b7012a0757186D1afe,1436.4143114824496
0x3144F78c083870886DF1Fdf7b7Ac72D520C5972b,86.12818490094746
0x3146a2997E71155c144aE25FCE2d866092Bc91F3,23.816380414642804
0x314937B7C6168899273491aC9019b58176b8f185,139.63439212363195
0x314ADC3d43b1DD7b40Bb8B51E38A576CBb5A7b4E,6000.0
0x314f441066B032e8FD8054d9EDD583B2Ac90b0c7,73.33529020300065
0x3158401c3111cF344F35A746c8d6dA8e33d2e3C1,41.24643721764375
0x315850bDe5C0AEf305a172E7f65cD712Fa7b3408,86.34599199741021
0x315b1490A0318FC4c443348783dAAd91651e5E85,547.9980329904729
0x315BD7cA72934502B4a4683D7F6ba9fad1362473,22.918060991334077
0x316142C8D42c00af58a8D58dE984Dd8504254b6B,3181.355155609471
0x316274F8f639e3b5276bEB4EE9e15c7155789636,26.87443054171017
0x3163CD724b4357d3fa70b6A008152B5F244F20a5,209.3920947237046
0x31695FF0B152993A663D4b4227a5f675ccad091F,51.515471048103116
0x316C0226E4c317c6e732d95910597946d4E94677,96.43794553503207
0x316c3a8926b95b401d659704F8d423a66a6df897,127.16479276169437
0x316Da4a44FacFc589991226b167237016040CE94,242.47545735474182
0x3172D8f16B330Ccb3bBfE5f0f7e20A2BCBCF8EB8,958.3579295542896
0x31749b291099f56C8EF9B60B672845F0A3467344,43.020279641397195
0x317505661b159F844C8AAb26d799906B78164c49,120.62668771680252
0x3175BCAe9c44785C84Bb567ce1A90FdCad228834,472.9287660164907
0x3178fC052C3Cbfcd2Bd2008bC9787eDFD12cd6DC,23.212506417753332
0x3181763719CF07c772EF8cF924424fb94D2D1858,476.1579483265946
0x3181C293f14fcEB1cbD1461636CC49C82eE7c4f1,1788.648080950033
0x318323924f487A415abb34d99F582F3e7Dc09381,32.31169785827966
0x318342768009F9B8bA7d0D69b7d62f78D5CD0C44,135.50234584374272
0x3184a159b8c84AB91400c5270D2b703385a51cC1,48.96893868052625
0x3189B12669ecFd5b30D5BF1142b37e1D4fEC782b,1163.8064642614322
0x318cAc9b9EdcED8E09Fc516694F086b473Da6D90,32.47725722702075
0x318E4BA3FB1ca449868e48c060B0Fc11Da173B8b,33.57542867076805
0x319011f5435a7870E279a42CF6CC4636e6bd26a6,699.0524103346384
0x319042b1ed07b0AE52B25Ec72cb5a033570eCd4e,39.1410431447508
0x3190537E5cA44d31D23AB61F8401305f364274cb,199.651224586455
0x3191669893A8470fDE1008185F3e0c1AD473bf5F,437.7509106685219
0x31930dC73753dF11424a1BA49B4d836C14bDA4d0,123.39384629079748
0x3195c3F94154364E897711e501e104f40D8e23fb,41.90016838915216
0x3197FCd88B2122016b7d5Ed9162641eC6C0911f7,544.4634251490987
0x319985Fc6480e0E56E24D268041B7F6F0A194158,226.21199730422944
0x319B86A38d877222a8F546C77dD2717C8Ee85029,2268.518240603782
0x319D6e13eFEE6C2fA4307d870B13Fd705cdA8D02,69.36494333481241
0x31A406EfBD18897c85A028CA2Ad9Bbf06FebAA2c,28.181346917534807
0x31A923DB6904E36dae0468fe1aBF46D7E545aEee,69.32074958858375
0x31AA81ee01Ef6CF991250cd3D166ad21770E3d76,138.19852722115502
0x31B3471760749DDf3d00f449dD3b6FDc6D40f90f,65.65060021363718
0x31B4001385961Bb85750e89B837467eA1d939E83,32.49045566417
0x31b5e4Cc8FC6a1560923A624F56A8c6422E706bC,86.9097689634975
0x31Bd239C0fAfE69F380c730Ef8800110Da47BF9C,20.863907206413753
0x31c119Ea90353DCDCb1A3c6D1D58651ce4351Ba7,127.10116237434495
0x31C1b03EC94EC958DD6E53351f1760f8FF72946B,138.78576766070995
0x31C2F496C8Ae4C514228a488bBc2A6F0374109d3,2421.3858874504363
0x31c835Fe6b0628FA916b9Dd1a8D8E8786419f653,27.976861641528526
0x31d4DCc55AbF901ace6E18188151113B9971740C,30.669598014300796
0x31dCF90812B5D3715D9FD6eD18fEE3fC0a7e5CC9,1251.1683107667686
0x31de5FC0ddee97e582Ddb8dca63eEBd7b90fbD05,43.679613473653504
0x31E03Db8dc6782bb1412c70a9f13F0a3BC6d81A9,39.42152889832041
0x31E0E16b46F5345ea8696B3f9C9083400aB1bE24,75.28075935080695
0x31E2e4701b86B6fB3cFec3fAb29c78d89482641F,26.393211587666986
0x31E3c0Bb84fea015499C4b1F0CE05650461989f4,168.14302031482754
0x31e70DaBcB338Bbe3fB31147d677b08380AA4f89,72.17378619657649
0x31E906E6f51cfaf3A0A0a882a4D0DE106b55A398,65.59107151732276
